,0,1
4,1.2986940509059963,1.349179793686287
0,1.0806943823570645,1.2616331327320685
1,1.1515454063398587,1.2912593131467007
2,1.2140404385569061,1.3165995412198037
3,1.2699441498489974,1.338448329577642
4,1.3205152081027591,1.3574403633851773
0,1.0805281955510824,1.262098760511648
1,1.1519505096239333,1.2918056440242094
2,1.2149494554130986,1.317214900061063
3,1.2713039327557458,1.339123205537942
4,1.3222827585024808,1.358166974531816
0,1.0805281955510824,1.262098760511648
1,1.1519505096239333,1.2918056440242094
2,1.2149494554130986,1.317214900061063
3,1.2713039327557458,1.339123205537942
4,1.3222827585024808,1.358166974531816
0,1.0577718432102339,1.2403822496600536
1,1.113195170671617,1.267779002893143
2,1.1620820101351688,1.2912123299597038
3,1.2058127782042458,1.311416954879427
4,1.2453720698574982,1.3289798015352368
0,1.063827454805235,1.2425117234137226
1,1.119573133824102,1.2699560204286533
2,1.1687443075123085,1.2934300132259442
3,1.2127294212124171,1.3136697008507694
4,1.2525187964759732,1.3312630257221112
0,1.063827454805235,1.2425117234137226
1,1.119573133824102,1.2699560204286533
2,1.1687443075123085,1.2934300132259442
3,1.2127294212124171,1.3136697008507694
4,1.2525187964759732,1.3312630257221112
0,1.063827454805235,1.2425117234137226
1,1.119573133824102,1.2699560204286533
2,1.1687443075123085,1.2934300132259442
3,1.2127294212124171,1.3136697008507694
4,1.2525187964759732,1.3312630257221112
0,1.063827454805235,1.2425117234137226
1,1.119573133824102,1.2699560204286533
2,1.1687443075123085,1.2934300132259442
3,1.2127294212124171,1.3136697008507694
4,1.2525187964759732,1.3312630257221112
0,1.063827454805235,1.2425117234137226
1,1.119573133824102,1.2699560204286533
2,1.1687443075123085,1.2934300132259442
3,1.2127294212124171,1.3136697008507694
4,1.2525187964759732,1.3312630257221112
0,1.063827454805235,1.2425117234137226
1,1.119573133824102,1.2699560204286533
2,1.1687443075123085,1.2934300132259442
3,1.2127294212124171,1.3136697008507694
4,1.2525187964759732,1.3312630257221112
0,1.063827454805235,1.2425117234137226
1,1.119573133824102,1.2699560204286533
2,1.1687443075123085,1.2934300132259442
3,1.2127294212124171,1.3136697008507694
4,1.2525187964759732,1.3312630257221112
0,1.053640951113076,1.233499600477961
1,1.1032325925640207,1.2600294112336479
2,1.1469755204139511,1.2827212144251698
3,1.1861049027478998,1.3022864844755817
4,1.2215017346881754,1.3192935726566375
0,1.045689761150281,1.2228910388216871
1,1.086985034897816,1.24816580873091
2,1.1234100478078726,1.2697841349893493
3,1.1559933321633775,1.2884238344312295
4,1.1854684981793093,1.3046263714399005
0,1.045689761150281,1.2228910388216871
1,1.086985034897816,1.24816580873091
2,1.1234100478078726,1.2697841349893493
3,1.1559933321633775,1.2884238344312295
4,1.1854684981793093,1.3046263714399005
0,1.045689761150281,1.2228910388216871
1,1.086985034897816,1.24816580873091
2,1.1234100478078726,1.2697841349893493
3,1.1559933321633775,1.2884238344312295
4,1.1854684981793093,1.3046263714399005
0,1.045689761150281,1.2228910388216871
1,1.086985034897816,1.24816580873091
2,1.1234100478078726,1.2697841349893493
3,1.1559933321633775,1.2884238344312295
4,1.1854684981793093,1.3046263714399005
0,1.0406448131061155,1.224345964348458
1,1.0849202112590284,1.250074426002397
2,1.1239738801892172,1.2720808094496165
3,1.1589085774814387,1.2910550985946334
4,1.190510855237413,1.3075484773126729
0,1.0406448131061155,1.224345964348458
1,1.0849202112590284,1.250074426002397
2,1.1239738801892172,1.2720808094496165
3,1.1589085774814387,1.2910550985946334
4,1.190510855237413,1.3075484773126729
0,1.0406448131061155,1.224345964348458
1,1.0849202112590284,1.250074426002397
2,1.1239738801892172,1.2720808094496165
3,1.1589085774814387,1.2910550985946334
4,1.190510855237413,1.3075484773126729
0,1.048218047751332,1.2293479659992652
1,1.0952413844349462,1.2554919338875217
2,1.1367189069293167,1.277853713224324
3,1.1738218151186177,1.2971344309284025
4,1.2073854782110636,1.3138941723141553
0,1.0410660263336784,1.2163027415913206
1,1.077223855281868,1.2407880340165083
2,1.109117320725139,1.2617310947083427
3,1.1376469977409474,1.279788568354641
4,1.1634552298776135,1.295485006269293
0,1.0410660263336784,1.2163027415913206
1,1.077223855281868,1.2407880340165083
2,1.109117320725139,1.2617310947083427
3,1.1376469977409474,1.279788568354641
4,1.1634552298776135,1.295485006269293
0,1.0410660263336784,1.2163027415913206
1,1.077223855281868,1.2407880340165083
2,1.109117320725139,1.2617310947083427
3,1.1376469977409474,1.279788568354641
4,1.1634552298776135,1.295485006269293
0,1.0392863386289257,1.2195413948597966
1,1.0791668965966643,1.2445996844618226
2,1.1143440417517279,1.2660328481282257
3,1.1458110703628792,1.284512897141013
4,1.1742764602303397,1.3005766582003238
0,1.0392863386289257,1.2195413948597966
1,1.0791668965966643,1.2445996844618226
2,1.1143440417517279,1.2660328481282257
3,1.1458110703628792,1.284512897141013
4,1.1742764602303397,1.3005766582003238
0,1.0333604465250465,1.2170521526706415
1,1.0725465809853698,1.242003923674581
2,1.1071112011968458,1.263345978546946
3,1.1380303075749694,1.2817474719621775
4,1.166000041491786,1.2977429486598977
0,1.0333604465250465,1.2170521526706415
1,1.0725465809853698,1.242003923674581
2,1.1071112011968458,1.263345978546946
3,1.1380303075749694,1.2817474719621775
4,1.166000041491786,1.2977429486598977
0,1.0333604465250465,1.2170521526706415
1,1.0725465809853698,1.242003923674581
2,1.1071112011968458,1.263345978546946
3,1.1380303075749694,1.2817474719621775
4,1.166000041491786,1.2977429486598977
0,1.0333604465250465,1.2170521526706415
1,1.0725465809853698,1.242003923674581
2,1.1071112011968458,1.263345978546946
3,1.1380303075749694,1.2817474719621775
4,1.166000041491786,1.2977429486598977
0,1.034249661351447,1.2133286049203544
1,1.069502264759244,1.2376738429505756
2,1.1005972646881101,1.2584971105991818
3,1.128412689962453,1.2764512965860053
4,1.1535748028059514,1.2920579518230773
0,1.034249661351447,1.2133286049203544
1,1.069502264759244,1.2376738429505756
2,1.1005972646881101,1.2584971105991818
3,1.128412689962453,1.2764512965860053
4,1.1535748028059514,1.2920579518230773
0,1.036604443339913,1.2105305439269147
1,1.0684444460976368,1.2343452908764545
2,1.0965293189234415,1.2547148123861027
3,1.121652093749384,1.2722777705067179
4,1.1443784079752986,1.2875443513772027
0,1.036604443339913,1.2105305439269147
1,1.0684444460976368,1.2343452908764545
2,1.0965293189234415,1.2547148123861027
3,1.121652093749384,1.2722777705067179
4,1.1443784079752986,1.2875443513772027
0,1.036604443339913,1.2105305439269147
1,1.0684444460976368,1.2343452908764545
2,1.0965293189234415,1.2547148123861027
3,1.121652093749384,1.2722777705067179
4,1.1443784079752986,1.2875443513772027
0,1.043377006866182,1.2222310989808953
1,1.0847075754235447,1.2475112606715593
2,1.1211637205622307,1.2691341986946445
3,1.1537748536452175,1.2877778744807558
4,1.183275211899504,1.3039838679220135
0,1.043377006866182,1.2222310989808953
1,1.0847075754235447,1.2475112606715593
2,1.1211637205622307,1.2691341986946445
3,1.1537748536452175,1.2877778744807558
4,1.183275211899504,1.3039838679220135
0,1.043377006866182,1.2222310989808953
1,1.0847075754235447,1.2475112606715593
2,1.1211637205622307,1.2691341986946445
3,1.1537748536452175,1.2877778744807558
4,1.183275211899504,1.3039838679220135
0,1.043377006866182,1.2222310989808953
1,1.0847075754235447,1.2475112606715593
2,1.1211637205622307,1.2691341986946445
3,1.1537748536452175,1.2877778744807558
4,1.183275211899504,1.3039838679220135
0,1.043377006866182,1.2222310989808953
1,1.0847075754235447,1.2475112606715593
2,1.1211637205622307,1.2691341986946445
3,1.1537748536452175,1.2877778744807558
4,1.183275211899504,1.3039838679220135
0,1.043377006866182,1.2222310989808953
1,1.0847075754235447,1.2475112606715593
2,1.1211637205622307,1.2691341986946445
3,1.1537748536452175,1.2877778744807558
4,1.183275211899504,1.3039838679220135
0,1.0472745713125429,1.2237404190338474
1,1.0889419794804431,1.2490720155110875
2,1.1256952382122598,1.2707389473668065
3,1.1585721484609202,1.2894205554057563
4,1.1883129314064689,1.3056595214135707
0,1.0472745713125429,1.2237404190338474
1,1.0889419794804431,1.2490720155110875
2,1.1256952382122598,1.2707389473668065
3,1.1585721484609202,1.2894205554057563
4,1.1883129314064689,1.3056595214135707
0,1.0472745713125429,1.2237404190338474
1,1.0889419794804431,1.2490720155110875
2,1.1256952382122598,1.2707389473668065
3,1.1585721484609202,1.2894205554057563
4,1.1883129314064689,1.3056595214135707
0,1.0472745713125429,1.2237404190338474
1,1.0889419794804431,1.2490720155110875
2,1.1256952382122598,1.2707389473668065
3,1.1585721484609202,1.2894205554057563
4,1.1883129314064689,1.3056595214135707
0,1.0438556364575047,1.2202241783903236
1,1.0830504360562776,1.2451772795929508
2,1.1176226994615446,1.2665204722271755
3,1.1485486429094938,1.2849229466406051
4,1.176524561708288,1.3009192760698651
0,1.0438556364575047,1.2202241783903236
1,1.0830504360562776,1.2451772795929508
2,1.1176226994615446,1.2665204722271755
3,1.1485486429094938,1.2849229466406051
4,1.176524561708288,1.3009192760698651
0,1.0446817903360548,1.2216477618132573
1,1.0850417362773321,1.2467794866030983
2,1.120641731592727,1.268275461755214
3,1.1524870125616162,1.2868096679308265
4,1.1812945733078188,1.3029205050407835
0,1.0320594354810293,1.2059939009063219
1,1.0608419189951535,1.2293300491874486
2,1.0862298687153809,1.2492902098127932
3,1.1089401636157583,1.2665002098109583
4,1.1294841242906832,1.281459982245002
0,1.0311483680391995,1.209368306264958
1,1.0634518207737909,1.2332553269410362
2,1.0919454854505413,1.2536866665010895
3,1.1174339370479502,1.2713029252272117
4,1.1404910461510647,1.286615837586893
0,1.030625041989789,1.2158835381102164
1,1.0694735994593811,1.2407834667210922
2,1.1037404556623,1.2620811791218425
3,1.134393203058325,1.2804444396816008
4,1.1621219859669032,1.2964066825142748
0,1.0374374734756442,1.2241144289138892
1,1.0824588878431247,1.2499559643054345
2,1.1221705897097907,1.2720590633690416
3,1.1576939175218552,1.291116742412021
4,1.189828676353252,1.3076826077016432
0,1.0411070320603206,1.2202657093665954
1,1.081162154827875,1.2453507490888998
2,1.1164932770488325,1.2668067929963382
3,1.1480980428389562,1.2853065697535844
4,1.1766880311407693,1.3013874791317666
0,1.0382064188186602,1.2181119848421618
1,1.0769929049022822,1.2430023766898943
2,1.1112050102625473,1.2642919319894002
3,1.1418087813609028,1.282648159353633
4,1.1694932598191097,1.2986042885892959
0,1.0325382423524685,1.2220757579426933
1,1.0770022939174735,1.2478328328095911
2,1.116222366950296,1.2698636900611329
3,1.1513059177846543,1.2888590809487783
4,1.1830428499486578,1.3053708023319959
0,1.0901376904540565,1.277761221535298
1,1.1761889688368619,1.3094873319982465
2,1.2520915756383881,1.3366236980012869
3,1.3199887710860638,1.3600211479331046
4,1.3814092554669855,1.380359354008307
0,1.0884284524544543,1.2747271955700477
1,1.1715162844980913,1.3060517582049798
2,1.2448049463764672,1.3328446673937504
3,1.3103638884121005,1.355945982846297
4,1.3696691652910618,1.3760267743706431
0,1.0787290065393376,1.2686333004371262
1,1.1581481196003671,1.299455412970943
2,1.2282007419958272,1.3258185603753923
3,1.2908649480730174,1.3485493276922698
4,1.3475516177539912,1.3683080206816904
0,1.0381894563676024,1.2407484023318913
1,1.1003270021544609,1.2691270924733866
2,1.1551362019026679,1.293400301862412
3,1.2041647017717907,1.3143290880270966
4,1.2485163747764898,1.332521411000822
0,1.0242374514182186,1.225996766348073
1,1.0753115229640393,1.2527481717579505
2,1.1203620468278437,1.2756295120075203
3,1.160661113654352,1.295358204228218
4,1.1971160539249082,1.3125073469402682
0,1.0182391007591463,1.2076238220526896
1,1.0526551827060937,1.2318393867199562
2,1.0830123184135654,1.2525517405569846
3,1.1101677016502896,1.2704102947133393
4,1.1347327338427384,1.2859338220932692
0,1.0148943078891508,1.205226219994518
1,1.047962055736415,1.229232273115574
2,1.077129876480429,1.2497654249667027
3,1.1032213812296343,1.267469468032947
4,1.1268240182657738,1.2828586868279357
0,1.0148943078891508,1.205226219994518
1,1.047962055736415,1.229232273115574
2,1.077129876480429,1.2497654249667027
3,1.1032213812296343,1.267469468032947
4,1.1268240182657738,1.2828586868279357
0,1.0295318390497197,1.218091235699619
1,1.0709091922381473,1.2433785437238727
2,1.1074066043460498,1.2650075942366723
3,1.140054651990901,1.2836565403184461
4,1.1695884035283042,1.2998671149580643
0,1.0325368785343594,1.2067424980490729
1,1.0619007208471734,1.2301698848296685
2,1.087801465369952,1.2502080846876527
3,1.1109704708522254,1.2674853714786845
4,1.1319293857229011,1.2825036328789807
0,1.0325368785343594,1.2067424980490729
1,1.0619007208471734,1.2301698848296685
2,1.087801465369952,1.2502080846876527
3,1.1109704708522254,1.2674853714786845
4,1.1319293857229011,1.2825036328789807
0,1.0325368785343594,1.2067424980490729
1,1.0619007208471734,1.2301698848296685
2,1.087801465369952,1.2502080846876527
3,1.1109704708522254,1.2674853714786845
4,1.1319293857229011,1.2825036328789807
0,1.0325368785343594,1.2067424980490729
1,1.0619007208471734,1.2301698848296685
2,1.087801465369952,1.2502080846876527
3,1.1109704708522254,1.2674853714786845
4,1.1319293857229011,1.2825036328789807
0,1.0325368785343594,1.2067424980490729
1,1.0619007208471734,1.2301698848296685
2,1.087801465369952,1.2502080846876527
3,1.1109704708522254,1.2674853714786845
4,1.1319293857229011,1.2825036328789807
0,1.0234988445926683,1.2079197058865963
1,1.0566419013455022,1.2319374771021594
2,1.0858761492519657,1.2524806518176343
3,1.1120270751228154,1.2701933367730207
4,1.1356834651019119,1.2855900675200709
0,1.0234988445926683,1.2079197058865963
1,1.0566419013455022,1.2319374771021594
2,1.0858761492519657,1.2524806518176343
3,1.1120270751228154,1.2701933367730207
4,1.1356834651019119,1.2855900675200709
0,1.0288215554126698,1.2104772089039322
1,1.0628879886418565,1.234638502299613
2,1.0929367123228992,1.2553044361668526
3,1.1198162116009651,1.2731229662124313
4,1.1441316763957923,1.2886117026807313
0,1.0288215554126698,1.2104772089039322
1,1.0628879886418565,1.234638502299613
2,1.0929367123228992,1.2553044361668526
3,1.1198162116009651,1.2731229662124313
4,1.1441316763957923,1.2886117026807313
0,1.0351354306271074,1.2226436530827032
1,1.079376505092141,1.2483669074547814
2,1.1183998983839651,1.270368836945799
3,1.1533075131948076,1.289339285811789
4,1.1848852918663415,1.3058293263717613
0,1.0260760372700473,1.2042169429820253
1,1.0548809241315444,1.2275566092977992
2,1.080288635004641,1.2475197790116959
3,1.1030166068586191,1.2647323734987006
4,1.1235765582831678,1.279694401189143
0,1.0260760372700473,1.2042169429820253
1,1.0548809241315444,1.2275566092977992
2,1.080288635004641,1.2475197790116959
3,1.1030166068586191,1.2647323734987006
4,1.1235765582831678,1.279694401189143
0,1.0260760372700473,1.2042169429820253
1,1.0548809241315444,1.2275566092977992
2,1.080288635004641,1.2475197790116959
3,1.1030166068586191,1.2647323734987006
4,1.1235765582831678,1.279694401189143
0,1.0260760372700473,1.2042169429820253
1,1.0548809241315444,1.2275566092977992
2,1.080288635004641,1.2475197790116959
3,1.1030166068586191,1.2647323734987006
4,1.1235765582831678,1.279694401189143
0,1.0260760372700473,1.2042169429820253
1,1.0548809241315444,1.2275566092977992
2,1.080288635004641,1.2475197790116959
3,1.1030166068586191,1.2647323734987006
4,1.1235765582831678,1.279694401189143
0,1.0397667813986768,1.2170217407214101
1,1.0770140604307283,1.2416752171746652
2,1.1098684889520538,1.262762131092593
3,1.1392577767332643,1.2809436375093324
4,1.1658436213948944,1.296747890765086
0,1.0596106701013897,1.2386149374657416
1,1.1126206232236666,1.2656544776981573
2,1.159378715654418,1.2887822689588506
3,1.2012052546141758,1.3087234555567528
4,1.2390419615053403,1.3260573087584508
0,1.0596106701013897,1.2386149374657416
1,1.1126206232236666,1.2656544776981573
2,1.159378715654418,1.2887822689588506
3,1.2012052546141758,1.3087234555567528
4,1.2390419615053403,1.3260573087584508
0,1.0596106701013897,1.2386149374657416
1,1.1126206232236666,1.2656544776981573
2,1.159378715654418,1.2887822689588506
3,1.2012052546141758,1.3087234555567528
4,1.2390419615053403,1.3260573087584508
0,1.0596106701013897,1.2386149374657416
1,1.1126206232236666,1.2656544776981573
2,1.159378715654418,1.2887822689588506
3,1.2012052546141758,1.3087234555567528
4,1.2390419615053403,1.3260573087584508
0,1.0596106701013897,1.2386149374657416
1,1.1126206232236666,1.2656544776981573
2,1.159378715654418,1.2887822689588506
3,1.2012052546141758,1.3087234555567528
4,1.2390419615053403,1.3260573087584508
0,1.0596106701013897,1.2386149374657416
1,1.1126206232236666,1.2656544776981573
